CYP3A7 inhibitor	comp677	5.410029968
CYP3A7 inhibitor	comp678	5.42126592
CYP3A7 inhibitor	comp679	4.610029939
CYP3A7 inhibitor	comp680	4.910029926
CYP3A7 inhibitor	comp681	5.810029897
CYP3A7 inhibitor	comp682	4.850000014
CYP3A7 inhibitor	comp683	5.326852811
CYP3A7 inhibitor	comp684	4.311608399
CYP3A7 inhibitor	comp685	4.583504848
CYP3A7 inhibitor	comp686	6.091656016
CYP3A7 inhibitor	comp687	4.860029942
CYP3A7 inhibitor	comp688	5.789502434
CYP3A7 inhibitor	comp689	5.141675445000001
CYP3A7 inhibitor	comp690	5.425598437
CYP3A7 inhibitor	comp691	4.771824457
CYP3A7 inhibitor	comp692	4.960029943
CYP3A7 inhibitor	comp693	5.821265865
CYP3A7 inhibitor	comp694	5.302476671
CYP3A7 inhibitor	comp695	5.850153539
CYP3A7 inhibitor	comp696	4.648414492
CYP3A7 inhibitor	comp696	4.760029947
CYP3A7 inhibitor	comp697	4.760029947
CYP3A7 inhibitor	comp698	4.860029942
CYP3A7 inhibitor	comp699	4.410029935
CYP3A7 inhibitor	comp700	4.910029926
CYP3A7 inhibitor	comp701	4.790627676
CYP3A7 inhibitor	comp702	4.810029925
CYP3A7 inhibitor	comp703	4.760029947
CYP3A7 inhibitor	comp704	4.610029939
CYP3A7 inhibitor	comp705	4.860029942
CYP3A7 inhibitor	comp706	4.460029937
CYP3A7 inhibitor	comp707	4.760029947
CYP3A7 inhibitor	comp708	4.860029942
CYP3A7 inhibitor	comp709	4.660029941
CYP3A7 inhibitor	comp710	5.6000000750000005
CYP3A7 inhibitor	comp711	4.72126592
CYP3A7 inhibitor	comp712	4.72126592
CYP3A7 inhibitor	comp713	4.710029936
CYP3A7 inhibitor	comp714	6.810029897
CYP3A7 inhibitor	comp715	5.210029937
CYP3A7 inhibitor	comp716	4.860029942
CYP3A7 inhibitor	comp717	4.760029947
CYP3A7 inhibitor	comp718	4.810029925
CYP3A7 inhibitor	comp719	5.221265956
CYP3A7 inhibitor	comp720	4.910029926
CYP3A7 inhibitor	comp721	5.471265922000001
CYP3A7 inhibitor	comp722	4.810029925
CYP3A7 inhibitor	comp723	4.860029942
CYP3A7 inhibitor	comp724	5.660029902
CYP3A7 inhibitor	comp725	5.860029973
CYP3A7 inhibitor	comp726	5.260029932
CYP3A7 inhibitor	comp727	4.810029925
CYP3A7 inhibitor	comp728	4.810029925
CYP3A7 inhibitor	comp729	5.210029937
CYP3A7 inhibitor	comp730	4.960029943
CYP3A7 inhibitor	comp731	4.960029943
CYP3A7 inhibitor	comp732	4.710029936
CYP3A7 inhibitor	comp733	4.910029926
CYP3A7 inhibitor	comp734	4.760029947
CYP3A7 inhibitor	comp735	4.56002993
CYP3A7 inhibitor	comp736	6.160030115
CYP3A7 inhibitor	comp737	6.060029715000001
CYP3A7 inhibitor	comp738	5.0
CYP3A7 inhibitor	comp739	5.621265878
CYP3A7 inhibitor	comp740	5.321265893
CYP3A7 inhibitor	comp741	5.27126591
CYP3A7 inhibitor	comp742	4.56002993
CYP3A7 inhibitor	comp743	6.04999997
CYP3A7 inhibitor	comp744	6.360029681
CYP3A7 inhibitor	comp745	5.36002998
CYP3A7 inhibitor	comp746	4.610029939
CYP3A7 inhibitor	comp747	4.949999982
CYP3A7 inhibitor	comp748	6.071265755000001
CYP3A7 inhibitor	comp749	5.110029942000001
CYP3A7 inhibitor	comp750	4.621265933
CYP3A7 inhibitor	comp751	4.710029936
CYP3A7 inhibitor	comp752	4.410029935
CYP3A7 inhibitor	comp753	4.660029941
CYP3A7 inhibitor	comp754	4.860029942
CYP3A7 inhibitor	comp755	4.810029925
CYP3A7 inhibitor	comp756	5.110029942000001
CYP3A7 inhibitor	comp757	6.760030197
CYP3A7 inhibitor	comp758	5.960029785
CYP3A7 inhibitor	comp759	6.100000128
CYP3A7 inhibitor	comp760	5.349999992
CYP3A7 inhibitor	comp761	5.160029926
CYP3A7 inhibitor	comp762	4.410029935
CYP3A7 inhibitor	comp763	5.210029937
CYP3A7 inhibitor	comp764	4.710029936
CYP3A7 inhibitor	comp766	4.750000002
CYP3A7 inhibitor	comp767	5.110029942000001
CYP3A7 inhibitor	comp768	4.850000014
CYP3A7 inhibitor	comp769	8.110026362
CYP3A7 inhibitor	comp770	5.010029919
CYP3A7 inhibitor	comp771	5.240215591
CYP3A7 inhibitor	comp772	4.810029925
CYP3A7 inhibitor	comp773	4.900000004
CYP3A7 inhibitor	comp774	7.060031709
CYP3A7 inhibitor	comp775	4.821265923
CYP3A7 inhibitor	comp776	5.200000031
CYP3A7 inhibitor	comp777	5.310029901
CYP3A7 inhibitor	comp779	4.36002994
CYP3A7 inhibitor	comp780	4.860029942
CYP3A7 inhibitor	comp781	4.921265946
CYP3A7 inhibitor	comp782	4.660029941
CYP3A7 inhibitor	comp783	5.571265872
CYP3A7 inhibitor	comp784	5.349999992
CYP3A7 inhibitor	comp785	6.210029585
CYP3A7 inhibitor	comp786	5.010029919
CYP3A7 inhibitor	comp787	4.810029925
CYP3A7 inhibitor	comp788	4.860029942
CYP3A7 inhibitor	comp789	5.110029942000001
CYP3A7 inhibitor	comp790	5.310029901
CYP3A7 inhibitor	comp791	6.110029719
CYP3A7 inhibitor	comp792	5.010029919
CYP3A7 inhibitor	comp793	5.210029937
CYP3A7 inhibitor	comp794	5.860029973
CYP3A7 inhibitor	comp795	5.36002998
CYP3A7 inhibitor	comp796	5.410029968
CYP3A7 inhibitor	comp798	5.371265917000001
CYP3A7 inhibitor	comp799	4.960029943
CYP3A7 inhibitor	comp800	5.060029913999999
CYP3A7 inhibitor	comp802	6.110029719
CYP3A7 inhibitor	comp803	4.51002994
CYP3A7 inhibitor	comp804	4.760029947
CYP3A7 inhibitor	comp805	4.750000002
CYP3A7 inhibitor	comp806	7.110031957
CYP3A7 inhibitor	comp808	5.560029913999999
CYP3A7 inhibitor	comp809	5.36002998
CYP3A7 inhibitor	comp810	3.974906032
CYP3A7 inhibitor	comp811	6.68059462
CYP3A7 inhibitor	comp812	4.771265938
CYP3A7 inhibitor	comp813	4.760029947
CYP3A7 inhibitor	comp814	5.260029932
CYP3A7 inhibitor	comp815	6.0
CYP3A7 inhibitor	comp817	4.971265917
CYP3A7 inhibitor	comp818	5.6100298859999995
CYP3A7 inhibitor	comp819	5.860029973
CYP3A7 inhibitor	comp820	4.810029925
CYP3A7 inhibitor	comp821	5.210029937
CYP3A7 inhibitor	comp822	5.010029919
CYP3A7 inhibitor	comp823	5.200000031
CYP3A7 inhibitor	comp824	4.760029947
CYP3A7 inhibitor	comp825	5.021265939
CYP3A7 inhibitor	comp826	4.960029943
CYP3A7 inhibitor	comp827	4.610029939
CYP3A7 inhibitor	comp828	4.56002993
CYP3A7 inhibitor	comp829	6.310029989
CYP3A7 inhibitor	comp830	4.910029926
CYP3A7 inhibitor	comp832	4.710029936
CYP3A7 inhibitor	comp833	5.021294834
CYP3A7 inhibitor	comp834	4.410029935
CYP3A7 inhibitor	comp835	4.810029925
CYP3A7 inhibitor	comp836	4.810029925
CYP3A7 inhibitor	comp837	5.6100298859999995
CYP3A7 inhibitor	comp838	5.060029913999999
CYP3A7 inhibitor	comp839	5.310029901
CYP3A7 inhibitor	comp840	4.660029941
CYP3A7 inhibitor	comp841	6.6600301
CYP3A7 inhibitor	comp842	5.010029919
CYP3A7 inhibitor	comp843	5.160029926
CYP3A7 inhibitor	comp844	6.100000128
CYP3A7 inhibitor	comp845	4.810029925
CYP3A7 inhibitor	comp846	4.621265933
CYP3A7 inhibitor	comp847	5.660029902
CYP3A7 inhibitor	comp848	4.600000005
CYP3A7 inhibitor	comp849	4.960029943
CYP3A7 inhibitor	comp850	6.360029681
CYP3A7 inhibitor	comp851	5.560029913999999
CYP3A7 inhibitor	comp852	7.510027466
CYP3A7 inhibitor	comp853	6.421265691
CYP3A7 inhibitor	comp854	4.613384103
CYP3A7 inhibitor	comp855	5.260029932
CYP3A7 inhibitor	comp856	6.810029897
CYP3A7 inhibitor	comp858	5.510029996
CYP3A7 inhibitor	comp859	6.510030277
CYP3A7 inhibitor	comp860	4.810029925
CYP3A7 inhibitor	comp861	5.560029913999999
CYP3A7 inhibitor	comp862	5.221265956
CYP3A7 inhibitor	comp863	4.771265938
CYP3A7 inhibitor	comp864	4.910029926
CYP3A7 inhibitor	comp866	4.810029925
CYP3A7 inhibitor	comp868	5.160029926
CYP3A7 inhibitor	comp869	4.760029947
CYP3A7 inhibitor	comp870	4.860029942
CYP3A7 inhibitor	comp872	4.971265917
CYP3A7 inhibitor	comp873	5.621265878
CYP3A7 inhibitor	comp874	6.460029874
CYP3A7 inhibitor	comp875	4.760029947
CYP3A7 inhibitor	comp876	5.260029932
CYP3A7 inhibitor	comp877	5.510029996
CYP3A7 inhibitor	comp878	5.010029919
CYP3A7 inhibitor	comp879	5.110029942000001
CYP3A7 inhibitor	comp880	5.410029968
CYP3A7 inhibitor	comp882	6.960030973
CYP3A7 inhibitor	comp883	6.071265755000001
CYP3A7 inhibitor	comp884	5.560029913999999
CYP3A7 inhibitor	comp886	4.960029943
CYP3A7 inhibitor	comp887	6.005672286999999
CYP3A7 inhibitor	comp888	4.56002993
CYP3A7 inhibitor	comp889	5.6402155359999995
CYP3A7 inhibitor	comp890	4.810029925
CYP3A7 inhibitor	comp891	4.860029942
CYP3A7 inhibitor	comp892	4.810029925
CYP3A7 inhibitor	comp893	4.483207966
CYP3A7 inhibitor	comp894	4.56002993
CYP3A7 inhibitor	comp895	4.940215591
CYP3A7 inhibitor	comp896	5.621265878
CYP3A7 inhibitor	comp897	5.460029874
CYP3A7 inhibitor	comp898	4.571265937
CYP3A7 inhibitor	comp900	5.0
CYP3A7 inhibitor	comp901	4.860029942
CYP3A7 inhibitor	comp902	4.56002993
CYP3A7 inhibitor	comp903	6.6100298859999995
CYP3A7 inhibitor	comp904	4.760029947
CYP3A7 inhibitor	comp905	4.621265933
CYP3A7 inhibitor	comp906	4.860029942
CYP3A7 inhibitor	comp907	4.799999998
CYP3A7 inhibitor	comp908	6.410030303
CYP3A7 inhibitor	comp910	5.260029932
CYP3A7 inhibitor	comp911	4.410029935
CYP3A7 inhibitor	comp912	5.410029968
CYP3A7 inhibitor	comp913	5.6100298859999995
CYP3A7 inhibitor	comp914	5.310029901
CYP3A7 inhibitor	comp915	5.27126591
CYP3A7 inhibitor	comp916	4.910029926
CYP3A7 inhibitor	comp917	5.310029901
CYP3A7 inhibitor	comp918	4.910029926
CYP3A7 inhibitor	comp919	4.810029925
CYP3A7 inhibitor	comp920	4.910029926
CYP3A7 inhibitor	comp921	5.160029926
CYP3A7 inhibitor	comp922	4.940215591
CYP3A7 inhibitor	comp923	5.410029968
CYP3A7 inhibitor	comp924	5.110029942000001
CYP3A7 inhibitor	comp925	5.110029942000001
CYP3A7 inhibitor	comp924	5.660029902
CYP3A7 inhibitor	comp926	5.010029919
CYP3A7 inhibitor	comp927	5.560029913999999
CYP3A7 inhibitor	comp928	5.021265939
CYP3A7 inhibitor	comp930	4.850000014
CYP3A7 inhibitor	comp930	4.971265917
CYP3A7 inhibitor	comp931	5.021265939
CYP3A7 inhibitor	comp932	4.910029926
CYP3A7 inhibitor	comp933	5.160029926
CYP3A7 inhibitor	comp934	4.960029943
CYP3A7 inhibitor	comp935	4.963384098
CYP3A7 inhibitor	comp936	4.860029942
CYP3A7 inhibitor	comp937	4.810029925
CYP3A7 inhibitor	comp938	5.560029913999999
CYP3A7 inhibitor	comp939	5.660029902
CYP3A7 inhibitor	comp940	5.310029901
CYP3A7 inhibitor	comp941	5.060029913999999
CYP3A7 inhibitor	comp942	5.671265969
CYP3A7 inhibitor	comp943	4.760029947
CYP3A7 inhibitor	comp944	4.410029935
CYP3A7 inhibitor	comp946	6.071265755000001
CYP3A7 inhibitor	comp947	5.6100298859999995
CYP3A7 inhibitor	comp948	5.871265769
CYP3A7 inhibitor	comp949	5.0500000190000005
CYP3A7 inhibitor	comp950	5.6100298859999995
CYP3A7 inhibitor	comp951	5.310029901
CYP3A7 inhibitor	comp952	4.460029937
CYP3A7 inhibitor	comp953	4.860029942
CYP3A7 inhibitor	comp954	4.850000014
CYP3A7 inhibitor	comp955	5.010029919
CYP3A7 inhibitor	comp957	4.900000004
CYP3A7 inhibitor	comp958	4.850000014
CYP3A7 inhibitor	comp959	5.123145622
CYP3A7 inhibitor	comp960	5.607077694
CYP3A7 inhibitor	comp961	5.6488647180000005
CYP3A7 inhibitor	comp962	5.821265865
CYP3A7 inhibitor	comp963	5.511940257
CYP3A7 inhibitor	comp964	5.090284188
CYP3A7 inhibitor	comp965	5.313579144
CYP3A7 inhibitor	comp966	5.5783702470000005
CYP3A7 inhibitor	comp967	4.845055247
CYP3A7 inhibitor	comp968	4.845694706
CYP3A7 inhibitor	comp969	5.530560331
CYP3A7 inhibitor	comp970	4.813263324
CYP3A7 inhibitor	comp971	5.213742549
CYP3A7 inhibitor	comp972	5.196696963
CYP3A7 inhibitor	comp973	5.704206246
CYP3A7 inhibitor	comp975	5.551706843
CYP3A7 inhibitor	comp976	5.710029981
CYP3A7 inhibitor	comp977	5.300000029
CYP3A7 inhibitor	comp978	4.72126592
CYP3A7 inhibitor	comp979	5.5212658789999995
CYP3A7 inhibitor	comp981	4.810029925
CYP3A7 inhibitor	comp982	5.310029901
CYP3A7 inhibitor	comp983	4.810029925
CYP3A7 inhibitor	comp984	5.460029874
CYP3A7 inhibitor	comp985	5.660029902
CYP3A7 inhibitor	comp986	4.810029925
CYP3A7 inhibitor	comp987	4.710029936
CYP3A7 inhibitor	comp988	4.960029943
CYP3A7 inhibitor	comp989	6.210029585
CYP3A7 inhibitor	comp990	4.610029939
CYP3A7 inhibitor	comp991	5.6100298859999995
CYP3A7 inhibitor	comp992	4.56002993
CYP3A7 inhibitor	comp993	4.760029947
CYP3A7 inhibitor	comp994	4.810029925
CYP3A7 inhibitor	comp995	5.810029897
CYP3A7 inhibitor	comp996	4.960029943
CYP3A7 inhibitor	comp997	6.010029875
CYP3A7 inhibitor	comp998	4.910029926
CYP3A7 inhibitor	comp999	5.6100298859999995
CYP3A7 inhibitor	comp1000	6.5600297560000005
CYP3A7 inhibitor	comp1001	4.56002993
CYP3A7 inhibitor	comp1002	5.660029902
CYP3A7 inhibitor	comp1003	6.7499998560000005
CYP3A7 inhibitor	comp1004	5.27126591
CYP3A7 inhibitor	comp1005	5.5212658789999995
CYP3A7 inhibitor	comp1006	6.471265793000001
CYP3A7 inhibitor	comp1007	5.871265769
CYP3A7 inhibitor	comp1008	4.821265923
CYP3A7 inhibitor	comp1009	4.610029939
CYP3A7 inhibitor	comp1010	4.860029942
CYP3A7 inhibitor	comp1011	6.510030277
CYP3A7 inhibitor	comp1012	5.010029919
CYP3A7 inhibitor	comp1013	5.660029902
CYP3A7 inhibitor	comp1014	5.510029996
CYP3A7 inhibitor	comp1015	4.910029926
CYP3A7 inhibitor	comp1016	5.810029897
CYP3A7 inhibitor	comp1017	5.310029901
CYP3A7 inhibitor	comp1019	5.510029996
CYP3A7 inhibitor	comp1020	4.410029935
CYP3A7 inhibitor	comp1021	4.960029943
CYP3A7 inhibitor	comp1022	4.590215585
CYP3A7 inhibitor	comp1023	5.210029937
CYP3A7 inhibitor	comp1024	4.810029925
CYP3A7 inhibitor	comp1025	6.360029681
CYP3A7 inhibitor	comp1026	4.960029943
CYP3A7 inhibitor	comp1027	5.210029937
CYP3A7 inhibitor	comp1029	4.760029947
CYP3A7 inhibitor	comp1030	4.860029942
CYP3A7 inhibitor	comp1031	5.060029913999999
CYP3A7 inhibitor	comp1032	4.921265946
CYP3A7 inhibitor	comp1033	4.621265933
CYP3A7 inhibitor	comp1034	4.51002994
CYP3A7 inhibitor	comp1035	4.760029947
CYP3A7 inhibitor	comp1036	6.360029681
CYP3A7 inhibitor	comp1037	5.810029897
CYP3A7 inhibitor	comp1038	6.010029875
CYP3A7 inhibitor	comp1039	4.660029941
CYP3A7 inhibitor	comp1040	4.724442216
CYP3A7 inhibitor	comp1041	5.810029897
CYP3A7 inhibitor	comp1042	4.860029942
CYP3A7 inhibitor	comp1043	4.56002993
CYP3A7 inhibitor	comp1044	4.860029942
CYP3A7 inhibitor	comp1045	5.210029937
CYP3A7 inhibitor	comp1046	4.610029939
CYP3A7 inhibitor	comp1047	4.860029942
CYP3A7 inhibitor	comp1048	7.071266267
CYP3A7 inhibitor	comp1049	4.960029943
CYP3A7 inhibitor	comp1050	5.860029973
CYP3A7 inhibitor	comp1052	5.760029947
CYP3A7 inhibitor	comp1053	4.910029926
CYP3A7 inhibitor	comp1054	4.921265946
CYP3A7 inhibitor	comp1055	5.700000069
CYP3A7 inhibitor	comp1056	5.671265969
CYP3A7 inhibitor	comp1057	5.36002998
CYP3A7 inhibitor	comp1058	4.810029925
CYP3A7 inhibitor	comp1059	4.760029947
CYP3A7 inhibitor	comp1060	5.221265956
CYP3A7 inhibitor	comp1061	4.971265917
CYP3A7 inhibitor	comp1062	4.960029943
CYP3A7 inhibitor	comp1063	4.760029947
CYP3A7 inhibitor	comp1064	4.56002993
CYP3A7 inhibitor	comp1065	4.960029943
CYP3A7 inhibitor	comp1066	5.460029874
CYP3A7 inhibitor	comp1067	5.443728685
CYP3A7 inhibitor	comp1068	5.860029973
CYP3A7 inhibitor	comp1069	4.910029926
CYP3A7 inhibitor	comp1070	5.060029913999999
CYP3A7 inhibitor	comp1071	4.51002994
CYP3A7 inhibitor	comp1072	4.36002994
CYP3A7 inhibitor	comp1073	4.860029942
CYP3A7 inhibitor	comp1074	4.988344101
CYP3A7 inhibitor	comp1076	5.010029919
CYP3A7 inhibitor	comp1077	4.51002994
CYP3A7 inhibitor	comp1078	4.610029939
CYP3A7 inhibitor	comp1079	5.36002998
CYP3A7 inhibitor	comp1080	5.860029973
CYP3A7 inhibitor	comp1081	5.110029942000001
CYP3A7 inhibitor	comp1082	4.610029939
CYP3A7 inhibitor	comp1083	5.621265878
CYP3A7 inhibitor	comp1084	5.200000031
CYP3A7 inhibitor	comp1084	5.071265909
CYP3A7 inhibitor	comp1085	5.1499999899999995
CYP3A7 inhibitor	comp1086	5.349999992
CYP3A7 inhibitor	comp1087	4.750000002
CYP3A7 inhibitor	comp1088	4.949999982
CYP3A7 inhibitor	comp1088	4.600000005
CYP3A7 inhibitor	comp1089	5.300000029
CYP3A7 inhibitor	comp1090	5.549999989
CYP3A7 inhibitor	comp1091	5.221265956
CYP3A7 inhibitor	comp1092	5.321265893
CYP3A7 inhibitor	comp1093	4.750000002
CYP3A7 inhibitor	comp1094	5.42126592
CYP3A7 inhibitor	comp1095	5.7712658349999995
CYP3A7 inhibitor	comp1096	4.571265937
CYP3A7 inhibitor	comp1097	5.1499999899999995
CYP3A7 inhibitor	comp1098	5.971266121
CYP3A7 inhibitor	comp1099	6.8712648000000005
CYP3A7 inhibitor	comp1100	5.871265769
CYP3A7 inhibitor	comp1101	5.0500000190000005
CYP3A7 inhibitor	comp1102	4.621265933
CYP3A7 inhibitor	comp1103	6.599999383
CYP3A7 inhibitor	comp1104	4.750000002
CYP3A7 inhibitor	comp1105	4.499999995
CYP3A7 inhibitor	comp1106	5.27126591
CYP3A7 inhibitor	comp1107	4.850000014
CYP3A7 inhibitor	comp1108	5.1499999899999995
CYP3A7 inhibitor	comp1109	4.949999982
CYP3A7 inhibitor	comp1110	6.499999679
CYP3A7 inhibitor	comp1111	5.250000019
CYP3A7 inhibitor	comp1112	5.0500000190000005
CYP3A7 inhibitor	comp1113	4.971265917
CYP3A7 inhibitor	comp1114	5.27126591
CYP3A7 inhibitor	comp1115	4.550000005
CYP3A7 inhibitor	comp1116	5.6000000750000005
CYP3A7 inhibitor	comp1117	5.821265865
CYP3A7 inhibitor	comp1118	6.200000236999999
CYP3A7 inhibitor	comp1119	5.27126591
CYP3A7 inhibitor	comp1120	5.27126591
CYP3A7 inhibitor	comp1121	5.0
CYP3A7 inhibitor	comp1122	5.171265945
CYP3A7 inhibitor	comp1123	5.650000027
CYP3A7 inhibitor	comp1124	5.321265893
CYP3A7 inhibitor	comp1125	5.121265935
CYP3A7 inhibitor	comp1126	5.321265893
CYP3A7 inhibitor	comp1127	6.149999868
CYP3A7 inhibitor	comp1128	4.850000014
CYP3A7 inhibitor	comp1129	4.821265923
CYP3A7 inhibitor	comp1130	5.700000069
CYP3A7 inhibitor	comp1131	5.171265945
CYP3A7 inhibitor	comp1132	5.021265939
CYP3A7 inhibitor	comp1133	5.950000176
CYP3A7 inhibitor	comp1134	6.04999997
CYP3A7 inhibitor	comp1135	5.549999989
CYP3A7 inhibitor	comp1136	4.710029936
CYP3A7 inhibitor	comp1137	4.821265923
CYP3A7 inhibitor	comp1138	4.710029936
CYP3A7 inhibitor	comp1139	7.310025555
CYP3A7 inhibitor	comp1140	6.410030303
CYP3A7 inhibitor	comp1141	5.410029968
CYP3A7 inhibitor	comp1142	4.860029942
CYP3A7 inhibitor	comp1143	5.110029942000001
CYP3A7 inhibitor	comp1144	5.960029785
CYP3A7 inhibitor	comp1145	5.910029926
CYP3A7 inhibitor	comp1147	4.949999982
CYP3A7 inhibitor	comp1148	5.071265909
CYP3A7 inhibitor	comp1149	4.471265935
CYP3A7 inhibitor	comp1150	4.610029939
CYP3A7 inhibitor	comp1151	5.310029901
CYP3A7 inhibitor	comp1152	7.260032303
CYP3A7 inhibitor	comp1154	6.310029989
CYP3A7 inhibitor	comp1155	6.760030197
CYP3A7 inhibitor	comp1156	6.521266167
CYP3A7 inhibitor	comp1157	5.960029785
CYP3A7 inhibitor	comp1158	4.810029925
CYP3A7 inhibitor	comp1159	4.72126592
CYP3A7 inhibitor	comp1160	4.710029936
CYP3A7 inhibitor	comp1161	4.900000004
CYP3A7 inhibitor	comp1163	7.160031998
CYP3A7 inhibitor	comp1164	5.27126591
CYP3A7 inhibitor	comp1165	5.021265939
CYP3A7 inhibitor	comp1166	4.610029939
CYP3A7 inhibitor	comp1167	5.700000069
CYP3A7 inhibitor	comp1169	4.960029943
CYP3A7 inhibitor	comp1170	5.27126591
CYP3A7 inhibitor	comp1171	5.060029913999999
CYP3A7 inhibitor	comp1172	4.760029947
CYP3A7 inhibitor	comp1173	4.810029925
CYP3A7 inhibitor	comp1174	5.321265893
CYP3A7 inhibitor	comp1175	4.850000014
CYP3A7 inhibitor	comp1176	5.660029902
CYP3A7 inhibitor	comp1177	5.371265917000001
CYP3A7 inhibitor	comp1178	5.160029926
CYP3A7 inhibitor	comp1179	4.860029942
CYP3A7 inhibitor	comp1180	4.821265923
CYP3A7 inhibitor	comp1181	5.910029926
CYP3A7 inhibitor	comp1182	4.671265929
CYP3A7 inhibitor	comp1183	6.910031338
CYP3A7 inhibitor	comp1184	5.310029901
CYP3A7 inhibitor	comp1185	5.721265828
CYP3A7 inhibitor	comp1186	5.0500000190000005
CYP3A7 inhibitor	comp1187	6.271265667
CYP3A7 inhibitor	comp1188	4.850000014
CYP3A7 inhibitor	comp1189	5.410029968
CYP3A7 inhibitor	comp1190	5.621265878
CYP3A7 inhibitor	comp1191	4.460029937
CYP3A7 inhibitor	comp1192	4.600000005
CYP3A7 inhibitor	comp1193	4.850000014
CYP3A7 inhibitor	comp1194	4.621265933
CYP3A7 inhibitor	comp1195	5.349999992
CYP3A7 inhibitor	comp1196	5.0500000190000005
CYP3A7 inhibitor	comp1197	5.3999999679999995
CYP3A7 inhibitor	comp1198	5.300000029
CYP3A7 inhibitor	comp1199	4.87126593
CYP3A7 inhibitor	comp1200	5.0500000190000005
CYP3A7 inhibitor	comp1201	5.171265945
CYP3A7 inhibitor	comp1201	5.250000019
CYP3A7 inhibitor	comp1202	4.949999982
CYP3A7 inhibitor	comp1203	5.221265956
CYP3A7 inhibitor	comp1204	4.449999999
CYP3A7 inhibitor	comp1205	4.571265937
CYP3A7 inhibitor	comp1206	4.760029947
CYP3A7 inhibitor	comp1207	4.400000001
CYP3A7 inhibitor	comp1208	5.499999953
CYP3A7 inhibitor	comp1209	4.621265933
CYP3A7 inhibitor	comp1210	4.900000004
CYP3A7 inhibitor	comp1211	4.56002993
CYP3A7 inhibitor	comp1212	5.310029901
CYP3A7 inhibitor	comp1213	5.310029901
CYP3A7 inhibitor	comp1215	6.260029932
CYP3A7 inhibitor	comp1216	5.412096282
CYP3A7 inhibitor	comp1217	4.960029943
CYP3A7 inhibitor	comp1218	5.100000018999999
CYP3A7 inhibitor	comp1219	4.971265917
CYP3A7 inhibitor	comp1220	5.671265969
CYP3A7 inhibitor	comp1221	4.900000004
CYP3A7 inhibitor	comp1221	4.799999998
CYP3A7 inhibitor	comp1222	6.671265765999999
CYP3A7 inhibitor	comp1223	4.621265933
CYP3A7 inhibitor	comp1224	5.100000018999999
CYP3A7 inhibitor	comp1225	4.700000003
CYP3A7 inhibitor	comp1226	4.900000004
CYP3A7 inhibitor	comp1227	4.799999998
CYP3A7 inhibitor	comp1228	5.321265893
CYP3A7 inhibitor	comp1229	6.550000452
CYP3A7 inhibitor	comp1230	4.949999982
CYP3A7 inhibitor	comp1231	5.950000176
CYP3A7 inhibitor	comp1232	6.121265705
CYP3A7 inhibitor	comp1233	5.171265945
CYP3A7 inhibitor	comp1234	4.72126592
CYP3A7 inhibitor	comp1235	4.821265923
CYP3A7 inhibitor	comp1236	6.3499996030000005
CYP3A7 inhibitor	comp1237	5.021265939
CYP3A7 inhibitor	comp1238	5.171265945
CYP3A7 inhibitor	comp1239	5.321265893
CYP3A7 inhibitor	comp1240	5.621265878
CYP3A7 inhibitor	comp1241	4.850000014
CYP3A7 inhibitor	comp1242	4.949999982
CYP3A7 inhibitor	comp1243	6.550000452
CYP3A7 inhibitor	comp1244	5.021265939
CYP3A7 inhibitor	comp1245	6.021265894
CYP3A7 inhibitor	comp1246	6.021265894
CYP3A7 inhibitor	comp1247	5.0
CYP3A7 inhibitor	comp1248	5.571265872
CYP3A7 inhibitor	comp1249	4.799999998
CYP3A7 inhibitor	comp1250	5.221265956
CYP3A7 inhibitor	comp1251	5.671265969
CYP3A7 inhibitor	comp1252	4.771265938
CYP3A7 inhibitor	comp1253	4.971265917
CYP3A7 inhibitor	comp1254	5.700000069
CYP3A7 inhibitor	comp1255	5.321265893
CYP3A7 inhibitor	comp1256	4.799999998
CYP3A7 inhibitor	comp1257	4.949999982
CYP3A7 inhibitor	comp1258	5.27126591
CYP3A7 inhibitor	comp1259	5.671265969
CYP3A7 inhibitor	comp1260	4.449999999
CYP3A7 inhibitor	comp1261	5.221265956
CYP3A7 inhibitor	comp1262	4.550000005
CYP3A7 inhibitor	comp1263	4.971265917
CYP3A7 inhibitor	comp1264	5.200000031
CYP3A7 inhibitor	comp1265	5.621265878
CYP3A7 inhibitor	comp1266	4.921265946
CYP3A7 inhibitor	comp1267	4.671265929
CYP3A7 inhibitor	comp1268	5.471265922000001
CYP3A7 inhibitor	comp1269	5.871265769
CYP3A7 inhibitor	comp1270	4.850000014
CYP3A7 inhibitor	comp1271	4.850000014
CYP3A7 inhibitor	comp1272	4.971265917
CYP3A7 inhibitor	comp1273	5.121265935
CYP3A7 inhibitor	comp1274	5.250000019
CYP3A7 inhibitor	comp1275	6.371265815
CYP3A7 inhibitor	comp1276	5.0
CYP3A7 inhibitor	comp1277	6.371265815
CYP3A7 inhibitor	comp1278	5.750000099999999
CYP3A7 inhibitor	comp1279	5.27126591
CYP3A7 inhibitor	comp1280	5.7712658349999995
CYP3A7 inhibitor	comp1281	5.821265865
CYP3A7 inhibitor	comp1282	5.721265828
CYP3A7 inhibitor	comp1283	4.400000001
CYP3A7 inhibitor	comp1284	4.921265946
CYP3A7 inhibitor	comp1285	5.449999987
CYP3A7 inhibitor	comp1286	4.87126593
CYP3A7 inhibitor	comp1287	5.100000018999999
