CYP3A4 inhibitor	comp737	0
CYP3A4 inhibitor	comp738	0
CYP3A4 inhibitor	comp739	0
CYP3A4 inhibitor	comp740	0
CYP3A4 inhibitor	comp741	0
CYP3A4 inhibitor	comp742	1
CYP3A4 inhibitor	comp743	1
CYP3A4 inhibitor	comp744	1
CYP3A4 inhibitor	comp745	0
CYP3A4 inhibitor	comp746	0
CYP3A4 inhibitor	comp747	1
CYP3A4 inhibitor	comp748	0
CYP3A4 inhibitor	comp749	1
CYP3A4 inhibitor	comp750	1
CYP3A4 inhibitor	comp751	0
CYP3A4 inhibitor	comp752	0
CYP3A4 inhibitor	comp753	0
CYP3A4 inhibitor	comp754	1
CYP3A4 inhibitor	comp755	1
CYP3A4 inhibitor	comp756	0
CYP3A4 inhibitor	comp757	0
CYP3A4 inhibitor	comp758	1
CYP3A4 inhibitor	comp759	0
CYP3A4 inhibitor	comp760	1
CYP3A4 inhibitor	comp761	0
CYP3A4 inhibitor	comp762	1
CYP3A4 inhibitor	comp763	0
CYP3A4 inhibitor	comp764	0
CYP3A4 inhibitor	comp765	0
CYP3A4 inhibitor	comp766	1
CYP3A4 inhibitor	comp767	0
CYP3A4 inhibitor	comp768	0
CYP3A4 inhibitor	comp769	1
CYP3A4 inhibitor	comp770	1
CYP3A4 inhibitor	comp771	0
CYP3A4 inhibitor	comp772	1
CYP3A4 inhibitor	comp773	0
CYP3A4 inhibitor	comp774	0
CYP3A4 inhibitor	comp775	1
CYP3A4 inhibitor	comp776	0
CYP3A4 inhibitor	comp777	1
CYP3A4 inhibitor	comp778	1
CYP3A4 inhibitor	comp779	0
CYP3A4 inhibitor	comp780	1
CYP3A4 inhibitor	comp781	1
CYP3A4 inhibitor	comp782	0
CYP3A4 inhibitor	comp783	1
CYP3A4 inhibitor	comp784	1
CYP3A4 inhibitor	comp785	1
CYP3A4 inhibitor	comp786	1
CYP3A4 inhibitor	comp787	1
CYP3A4 inhibitor	comp788	0
CYP3A4 inhibitor	comp789	0
CYP3A4 inhibitor	comp790	0
CYP3A4 inhibitor	comp791	0
CYP3A4 inhibitor	comp792	1
CYP3A4 inhibitor	comp793	1
CYP3A4 inhibitor	comp794	1
CYP3A4 inhibitor	comp795	0
CYP3A4 inhibitor	comp796	0
CYP3A4 inhibitor	comp797	0
CYP3A4 inhibitor	comp798	1
CYP3A4 inhibitor	comp799	0
CYP3A4 inhibitor	comp800	1
CYP3A4 inhibitor	comp801	1
CYP3A4 inhibitor	comp802	1
CYP3A4 inhibitor	comp803	0
CYP3A4 inhibitor	comp804	1
CYP3A4 inhibitor	comp805	1
CYP3A4 inhibitor	comp806	0
CYP3A4 inhibitor	comp807	1
CYP3A4 inhibitor	comp808	1
CYP3A4 inhibitor	comp809	0
CYP3A4 inhibitor	comp810	0
CYP3A4 inhibitor	comp811	1
CYP3A4 inhibitor	comp812	1
CYP3A4 inhibitor	comp813	1
CYP3A4 inhibitor	comp814	1
CYP3A4 inhibitor	comp815	1
CYP3A4 inhibitor	comp816	0
CYP3A4 inhibitor	comp817	0
CYP3A4 inhibitor	comp818	0
CYP3A4 inhibitor	comp819	0
CYP3A4 inhibitor	comp820	0
CYP3A4 inhibitor	comp821	0
CYP3A4 inhibitor	comp822	1
CYP3A4 inhibitor	comp823	1
CYP3A4 inhibitor	comp824	1
CYP3A4 inhibitor	comp825	1
CYP3A4 inhibitor	comp826	1
CYP3A4 inhibitor	comp827	1
CYP3A4 inhibitor	comp828	1
CYP3A4 inhibitor	comp829	0
CYP3A4 inhibitor	comp830	1
CYP3A4 inhibitor	comp831	1
CYP3A4 inhibitor	comp832	1
CYP3A4 inhibitor	comp833	0
CYP3A4 inhibitor	comp834	0
CYP3A4 inhibitor	comp835	1
CYP3A4 inhibitor	comp836	1
CYP3A4 inhibitor	comp837	1
CYP3A4 inhibitor	comp838	0
CYP3A4 inhibitor	comp839	0
CYP3A4 inhibitor	comp840	1
CYP3A4 inhibitor	comp841	1
CYP3A4 inhibitor	comp842	1
CYP3A4 inhibitor	comp843	0
CYP3A4 inhibitor	comp844	0
CYP3A4 inhibitor	comp845	0
CYP3A4 inhibitor	comp846	1
CYP3A4 inhibitor	comp847	0
CYP3A4 inhibitor	comp848	0
CYP3A4 inhibitor	comp849	1
CYP3A4 inhibitor	comp850	1
CYP3A4 inhibitor	comp851	1
CYP3A4 inhibitor	comp852	0
CYP3A4 inhibitor	comp853	0
CYP3A4 inhibitor	comp854	0
CYP3A4 inhibitor	comp855	0
CYP3A4 inhibitor	comp856	0
CYP3A4 inhibitor	comp857	1
CYP3A4 inhibitor	comp858	0
CYP3A4 inhibitor	comp859	0
CYP3A4 inhibitor	comp860	0
CYP3A4 inhibitor	comp861	0
CYP3A4 inhibitor	comp862	0
CYP3A4 inhibitor	comp863	0
CYP3A4 inhibitor	comp864	1
CYP3A4 inhibitor	comp865	0
CYP3A4 inhibitor	comp866	1
CYP3A4 inhibitor	comp867	0
CYP3A4 inhibitor	comp868	1
CYP3A4 inhibitor	comp869	1
CYP3A4 inhibitor	comp870	1
CYP3A4 inhibitor	comp871	1
CYP3A4 inhibitor	comp872	0
CYP3A4 inhibitor	comp873	1
CYP3A4 inhibitor	comp874	0
CYP3A4 inhibitor	comp875	0
CYP3A4 inhibitor	comp876	0
CYP3A4 inhibitor	comp877	0
CYP3A4 inhibitor	comp878	1
CYP3A4 inhibitor	comp879	0
CYP3A4 inhibitor	comp880	1
CYP3A4 inhibitor	comp881	1
CYP3A4 inhibitor	comp882	0
CYP3A4 inhibitor	comp883	0
CYP3A4 inhibitor	comp884	1
CYP3A4 inhibitor	comp885	1
CYP3A4 inhibitor	comp886	0
CYP3A4 inhibitor	comp887	1
CYP3A4 inhibitor	comp888	1
CYP3A4 inhibitor	comp889	0
CYP3A4 inhibitor	comp890	0
CYP3A4 inhibitor	comp891	0
CYP3A4 inhibitor	comp892	0
CYP3A4 inhibitor	comp893	0
CYP3A4 inhibitor	comp894	0
CYP3A4 inhibitor	comp895	0
CYP3A4 inhibitor	comp896	1
CYP3A4 inhibitor	comp897	0
CYP3A4 inhibitor	comp898	1
CYP3A4 inhibitor	comp899	1
CYP3A4 inhibitor	comp900	0
CYP3A4 inhibitor	comp901	0
CYP3A4 inhibitor	comp902	0
CYP3A4 inhibitor	comp903	1
CYP3A4 inhibitor	comp904	0
CYP3A4 inhibitor	comp905	1
CYP3A4 inhibitor	comp906	0
CYP3A4 inhibitor	comp907	0
CYP3A4 inhibitor	comp908	1
CYP3A4 inhibitor	comp909	1
CYP3A4 inhibitor	comp910	0
CYP3A4 inhibitor	comp911	0
CYP3A4 inhibitor	comp912	0
CYP3A4 inhibitor	comp913	0
CYP3A4 inhibitor	comp914	1
CYP3A4 inhibitor	comp915	1
CYP3A4 inhibitor	comp916	1
CYP3A4 inhibitor	comp917	1
CYP3A4 inhibitor	comp918	0
CYP3A4 inhibitor	comp919	1
CYP3A4 inhibitor	comp920	1
CYP3A4 inhibitor	comp921	0
CYP3A4 inhibitor	comp922	1
CYP3A4 inhibitor	comp923	0
CYP3A4 inhibitor	comp924	0
CYP3A4 inhibitor	comp925	0
CYP3A4 inhibitor	comp926	0
CYP3A4 inhibitor	comp927	1
CYP3A4 inhibitor	comp928	1
CYP3A4 inhibitor	comp929	0
CYP3A4 inhibitor	comp930	0
CYP3A4 inhibitor	comp931	0
CYP3A4 inhibitor	comp932	0
CYP3A4 inhibitor	comp933	0
CYP3A4 inhibitor	comp934	0
CYP3A4 inhibitor	comp935	1
CYP3A4 inhibitor	comp936	1
CYP3A4 inhibitor	comp937	0
CYP3A4 inhibitor	comp938	0
CYP3A4 inhibitor	comp939	1
CYP3A4 inhibitor	comp940	1
CYP3A4 inhibitor	comp941	0
CYP3A4 inhibitor	comp942	0
CYP3A4 inhibitor	comp943	1
CYP3A4 inhibitor	comp944	0
CYP3A4 inhibitor	comp945	1
CYP3A4 inhibitor	comp946	0
CYP3A4 inhibitor	comp947	0
CYP3A4 inhibitor	comp948	1
CYP3A4 inhibitor	comp949	0
CYP3A4 inhibitor	comp950	0
CYP3A4 inhibitor	comp951	0
CYP3A4 inhibitor	comp952	0
CYP3A4 inhibitor	comp953	0
CYP3A4 inhibitor	comp954	0
CYP3A4 inhibitor	comp955	0
CYP3A4 inhibitor	comp956	0
CYP3A4 inhibitor	comp957	1
CYP3A4 inhibitor	comp958	1
CYP3A4 inhibitor	comp959	1
CYP3A4 inhibitor	comp960	0
CYP3A4 inhibitor	comp961	1
CYP3A4 inhibitor	comp962	0
CYP3A4 inhibitor	comp963	1
CYP3A4 inhibitor	comp964	1
CYP3A4 inhibitor	comp965	1
CYP3A4 inhibitor	comp966	1
CYP3A4 inhibitor	comp967	1
CYP3A4 inhibitor	comp968	0
CYP3A4 inhibitor	comp969	1
CYP3A4 inhibitor	comp970	0
CYP3A4 inhibitor	comp971	1
CYP3A4 inhibitor	comp972	1
CYP3A4 inhibitor	comp973	1
CYP3A4 inhibitor	comp974	1
CYP3A4 inhibitor	comp975	0
CYP3A4 inhibitor	comp976	1
CYP3A4 inhibitor	comp977	0
CYP3A4 inhibitor	comp978	1
CYP3A4 inhibitor	comp979	0
CYP3A4 inhibitor	comp980	1
CYP3A4 inhibitor	comp981	0
CYP3A4 inhibitor	comp982	0
CYP3A4 inhibitor	comp983	1
CYP3A4 inhibitor	comp984	0
CYP3A4 inhibitor	comp985	0
CYP3A4 inhibitor	comp986	0
CYP3A4 inhibitor	comp987	0
CYP3A4 inhibitor	comp988	0
CYP3A4 inhibitor	comp989	0
CYP3A4 inhibitor	comp990	0
CYP3A4 inhibitor	comp991	1
CYP3A4 inhibitor	comp992	1
CYP3A4 inhibitor	comp993	1
CYP3A4 inhibitor	comp994	0
CYP3A4 inhibitor	comp995	0
CYP3A4 inhibitor	comp996	1
CYP3A4 inhibitor	comp997	0
CYP3A4 inhibitor	comp998	1
CYP3A4 inhibitor	comp999	1
CYP3A4 inhibitor	comp1000	1
CYP3A4 inhibitor	comp1001	1
CYP3A4 inhibitor	comp1002	1
CYP3A4 inhibitor	comp1003	1
CYP3A4 inhibitor	comp1004	1
CYP3A4 inhibitor	comp1005	1
CYP3A4 inhibitor	comp1006	1
CYP3A4 inhibitor	comp1007	0
CYP3A4 inhibitor	comp1008	0
CYP3A4 inhibitor	comp1009	0
CYP3A4 inhibitor	comp1010	0
CYP3A4 inhibitor	comp1011	0
CYP3A4 inhibitor	comp1012	1
CYP3A4 inhibitor	comp1013	1
CYP3A4 inhibitor	comp1014	1
CYP3A4 inhibitor	comp1015	0
CYP3A4 inhibitor	comp1016	1
CYP3A4 inhibitor	comp1017	0
CYP3A4 inhibitor	comp1018	0
CYP3A4 inhibitor	comp1019	0
CYP3A4 inhibitor	comp1020	0
CYP3A4 inhibitor	comp1021	1
CYP3A4 inhibitor	comp1022	1
CYP3A4 inhibitor	comp1023	1
CYP3A4 inhibitor	comp1024	1
CYP3A4 inhibitor	comp1025	0
CYP3A4 inhibitor	comp1026	0
CYP3A4 inhibitor	comp1027	1
CYP3A4 inhibitor	comp1028	0
CYP3A4 inhibitor	comp1029	1
CYP3A4 inhibitor	comp1030	0
CYP3A4 inhibitor	comp1031	1
CYP3A4 inhibitor	comp1032	1
CYP3A4 inhibitor	comp1033	1
CYP3A4 inhibitor	comp1034	1
CYP3A4 inhibitor	comp1035	1
CYP3A4 inhibitor	comp1036	1
CYP3A4 inhibitor	comp1037	1
CYP3A4 inhibitor	comp1038	1
CYP3A4 inhibitor	comp1039	0
CYP3A4 inhibitor	comp1040	0
CYP3A4 inhibitor	comp1041	1
CYP3A4 inhibitor	comp1042	1
CYP3A4 inhibitor	comp1043	1
CYP3A4 inhibitor	comp1044	1
CYP3A4 inhibitor	comp1045	1
CYP3A4 inhibitor	comp1046	1
CYP3A4 inhibitor	comp1047	1
CYP3A4 inhibitor	comp1048	1
CYP3A4 inhibitor	comp1049	1
CYP3A4 inhibitor	comp1050	1
CYP3A4 inhibitor	comp1051	1
CYP3A4 inhibitor	comp1052	1
CYP3A4 inhibitor	comp1053	1
CYP3A4 inhibitor	comp1054	1
CYP3A4 inhibitor	comp1055	1
CYP3A4 inhibitor	comp1056	1
CYP3A4 inhibitor	comp1057	1
CYP3A4 inhibitor	comp1058	1
CYP3A4 inhibitor	comp1059	1
CYP3A4 inhibitor	comp1060	1
CYP3A4 inhibitor	comp1061	1
CYP3A4 inhibitor	comp1062	1
CYP3A4 inhibitor	comp1063	1
CYP3A4 inhibitor	comp1064	1
CYP3A4 inhibitor	comp1065	1
CYP3A4 inhibitor	comp1066	1
CYP3A4 inhibitor	comp1067	1
CYP3A4 inhibitor	comp1068	1
CYP3A4 inhibitor	comp1069	1
CYP3A4 inhibitor	comp1070	1
CYP3A4 inhibitor	comp1071	1
CYP3A4 inhibitor	comp1072	1
CYP3A4 inhibitor	comp1073	1
CYP3A4 inhibitor	comp1074	1
CYP3A4 inhibitor	comp1075	1
CYP3A4 inhibitor	comp1076	1
CYP3A4 inhibitor	comp1077	1
CYP3A4 inhibitor	comp1078	1
CYP3A4 inhibitor	comp1079	1
CYP3A4 inhibitor	comp1080	1
CYP3A4 inhibitor	comp1081	1
CYP3A4 inhibitor	comp1082	1
CYP3A4 inhibitor	comp1083	1
CYP3A4 inhibitor	comp1084	1
CYP3A4 inhibitor	comp1085	1
CYP3A4 inhibitor	comp1086	1
CYP3A4 inhibitor	comp1087	1
CYP3A4 inhibitor	comp1088	1
CYP3A4 inhibitor	comp1089	1
CYP3A4 inhibitor	comp1090	1
CYP3A4 inhibitor	comp1091	1
CYP3A4 inhibitor	comp1092	1
CYP3A4 inhibitor	comp1093	1
CYP3A4 inhibitor	comp1094	1
CYP3A4 inhibitor	comp1095	1
CYP3A4 inhibitor	comp1096	1
CYP3A4 inhibitor	comp1097	1
CYP3A4 inhibitor	comp1098	1
CYP3A4 inhibitor	comp1099	1
CYP3A4 inhibitor	comp1100	1
CYP3A4 inhibitor	comp1101	1
CYP3A4 inhibitor	comp1102	1
CYP3A4 inhibitor	comp1103	1
CYP3A4 inhibitor	comp1104	0
CYP3A4 inhibitor	comp1105	1
CYP3A4 inhibitor	comp1106	1
CYP3A4 inhibitor	comp1107	1
CYP3A4 inhibitor	comp1108	1
CYP3A4 inhibitor	comp1109	1
CYP3A4 inhibitor	comp1110	1
CYP3A4 inhibitor	comp1111	1
CYP3A4 inhibitor	comp1112	1
CYP3A4 inhibitor	comp1113	1
CYP3A4 inhibitor	comp1114	1
CYP3A4 inhibitor	comp1115	1
CYP3A4 inhibitor	comp1116	1
CYP3A4 inhibitor	comp1117	1
CYP3A4 inhibitor	comp1118	1
CYP3A4 inhibitor	comp1119	1
CYP3A4 inhibitor	comp1120	1
CYP3A4 inhibitor	comp1121	1
CYP3A4 inhibitor	comp1122	1
CYP3A4 inhibitor	comp1123	1
CYP3A4 inhibitor	comp1124	1
CYP3A4 inhibitor	comp1125	1
CYP3A4 inhibitor	comp1126	1
CYP3A4 inhibitor	comp1127	0
CYP3A4 inhibitor	comp1128	1
CYP3A4 inhibitor	comp1129	1
CYP3A4 inhibitor	comp1130	1
CYP3A4 inhibitor	comp1131	1
CYP3A4 inhibitor	comp1132	1
CYP3A4 inhibitor	comp1133	1
CYP3A4 inhibitor	comp1134	1
CYP3A4 inhibitor	comp1135	1
CYP3A4 inhibitor	comp1136	1
CYP3A4 inhibitor	comp1137	1
CYP3A4 inhibitor	comp1138	1
CYP3A4 inhibitor	comp1139	1
CYP3A4 inhibitor	comp1140	1
CYP3A4 inhibitor	comp1141	1
CYP3A4 inhibitor	comp1142	1
CYP3A4 inhibitor	comp1143	1
CYP3A4 inhibitor	comp1144	1
CYP3A4 inhibitor	comp1145	1
CYP3A4 inhibitor	comp1146	1
CYP3A4 inhibitor	comp1147	1
CYP3A4 inhibitor	comp1148	0
CYP3A4 inhibitor	comp1149	1
CYP3A4 inhibitor	comp1150	0
CYP3A4 inhibitor	comp1151	1
CYP3A4 inhibitor	comp1152	1
CYP3A4 inhibitor	comp1153	1
CYP3A4 inhibitor	comp1154	1
CYP3A4 inhibitor	comp1155	1
CYP3A4 inhibitor	comp1156	1
CYP3A4 inhibitor	comp1157	1
CYP3A4 inhibitor	comp1158	1
CYP3A4 inhibitor	comp1159	1
CYP3A4 inhibitor	comp1160	1
CYP3A4 inhibitor	comp1161	1
CYP3A4 inhibitor	comp1162	1
CYP3A4 inhibitor	comp1163	1
CYP3A4 inhibitor	comp1164	1
CYP3A4 inhibitor	comp1165	1
CYP3A4 inhibitor	comp1166	1
CYP3A4 inhibitor	comp1167	0
CYP3A4 inhibitor	comp1168	1
CYP3A4 inhibitor	comp1169	1
CYP3A4 inhibitor	comp1170	1
CYP3A4 inhibitor	comp1171	1
CYP3A4 inhibitor	comp1172	1
CYP3A4 inhibitor	comp1173	1
CYP3A4 inhibitor	comp1174	1
CYP3A4 inhibitor	comp1175	0
CYP3A4 inhibitor	comp1176	1
CYP3A4 inhibitor	comp1177	1
CYP3A4 inhibitor	comp1178	1
CYP3A4 inhibitor	comp1179	1
CYP3A4 inhibitor	comp1180	1
CYP3A4 inhibitor	comp1181	1
CYP3A4 inhibitor	comp1182	1
CYP3A4 inhibitor	comp1183	1
CYP3A4 inhibitor	comp1184	1
CYP3A4 inhibitor	comp1185	1
CYP3A4 inhibitor	comp1186	1
CYP3A4 inhibitor	comp1187	1
CYP3A4 inhibitor	comp1188	1
CYP3A4 inhibitor	comp1189	1
CYP3A4 inhibitor	comp1190	1
CYP3A4 inhibitor	comp1191	1
CYP3A4 inhibitor	comp1192	1
CYP3A4 inhibitor	comp1193	1
CYP3A4 inhibitor	comp1194	1
CYP3A4 inhibitor	comp1195	1
CYP3A4 inhibitor	comp1196	1
CYP3A4 inhibitor	comp1197	1
CYP3A4 inhibitor	comp1198	1
CYP3A4 inhibitor	comp1199	1
CYP3A4 inhibitor	comp1200	1
CYP3A4 inhibitor	comp1201	1
CYP3A4 inhibitor	comp1202	1
CYP3A4 inhibitor	comp1203	1
CYP3A4 inhibitor	comp1204	1
CYP3A4 inhibitor	comp1205	0
CYP3A4 inhibitor	comp1206	1
CYP3A4 inhibitor	comp1207	1
CYP3A4 inhibitor	comp1208	1
CYP3A4 inhibitor	comp1209	1
CYP3A4 inhibitor	comp1210	1
CYP3A4 inhibitor	comp1211	1
CYP3A4 inhibitor	comp1212	1
CYP3A4 inhibitor	comp1213	1
CYP3A4 inhibitor	comp1214	1
CYP3A4 inhibitor	comp1215	1
CYP3A4 inhibitor	comp1216	1
CYP3A4 inhibitor	comp1217	1
CYP3A4 inhibitor	comp1218	1
CYP3A4 inhibitor	comp1219	1
CYP3A4 inhibitor	comp1220	1
CYP3A4 inhibitor	comp1221	1
CYP3A4 inhibitor	comp1222	1
CYP3A4 inhibitor	comp1223	1
CYP3A4 inhibitor	comp1224	1
CYP3A4 inhibitor	comp1225	1
CYP3A4 inhibitor	comp1226	1
CYP3A4 inhibitor	comp1227	1
CYP3A4 inhibitor	comp1228	1
CYP3A4 inhibitor	comp1229	1
CYP3A4 inhibitor	comp1230	1
CYP3A4 inhibitor	comp1231	1
CYP3A4 inhibitor	comp1232	1
CYP3A4 inhibitor	comp1233	1
CYP3A4 inhibitor	comp1234	1
CYP3A4 inhibitor	comp1235	1
CYP3A4 inhibitor	comp1236	1
CYP3A4 inhibitor	comp1237	1
CYP3A4 inhibitor	comp1238	1
CYP3A4 inhibitor	comp1239	1
CYP3A4 inhibitor	comp1240	1
CYP3A4 inhibitor	comp1241	1
CYP3A4 inhibitor	comp1242	1
CYP3A4 inhibitor	comp1243	1
CYP3A4 inhibitor	comp1244	1
CYP3A4 inhibitor	comp1245	1
CYP3A4 inhibitor	comp1246	1
CYP3A4 inhibitor	comp1247	1
CYP3A4 inhibitor	comp1248	1
CYP3A4 inhibitor	comp1249	1
CYP3A4 inhibitor	comp1250	1
CYP3A4 inhibitor	comp1251	1
CYP3A4 inhibitor	comp1252	1
CYP3A4 inhibitor	comp1253	1
CYP3A4 inhibitor	comp1254	1
CYP3A4 inhibitor	comp1255	1
CYP3A4 inhibitor	comp1256	1
CYP3A4 inhibitor	comp1257	1
CYP3A4 inhibitor	comp1258	1
CYP3A4 inhibitor	comp1259	1
CYP3A4 inhibitor	comp1260	1
CYP3A4 inhibitor	comp1261	1
CYP3A4 inhibitor	comp1262	1
CYP3A4 inhibitor	comp1263	1
CYP3A4 inhibitor	comp1264	1
CYP3A4 inhibitor	comp1265	1
CYP3A4 inhibitor	comp1266	1
CYP3A4 inhibitor	comp1267	1
CYP3A4 inhibitor	comp1268	1
CYP3A4 inhibitor	comp1269	1
CYP3A4 inhibitor	comp1270	1
CYP3A4 inhibitor	comp1271	1
CYP3A4 inhibitor	comp1272	1
CYP3A4 inhibitor	comp1273	1
CYP3A4 inhibitor	comp1274	1
CYP3A4 inhibitor	comp1275	1
CYP3A4 inhibitor	comp1276	1
CYP3A4 inhibitor	comp1277	1
CYP3A4 inhibitor	comp1278	1
CYP3A4 inhibitor	comp1279	1
CYP3A4 inhibitor	comp1280	0
CYP3A4 inhibitor	comp1281	1
CYP3A4 inhibitor	comp1282	0
CYP3A4 inhibitor	comp1283	0
CYP3A4 inhibitor	comp1284	0
CYP3A4 inhibitor	comp1285	1
CYP3A4 inhibitor	comp1286	1
CYP3A4 inhibitor	comp1287	0
CYP3A4 inhibitor	comp1288	1
CYP3A4 inhibitor	comp1289	1
CYP3A4 inhibitor	comp1290	1
CYP3A4 inhibitor	comp1291	1
CYP3A4 inhibitor	comp1292	1
CYP3A4 inhibitor	comp1293	1
CYP3A4 inhibitor	comp1294	1
CYP3A4 inhibitor	comp1295	1
CYP3A4 inhibitor	comp1296	1
CYP3A4 inhibitor	comp1297	1
CYP3A4 inhibitor	comp1298	1
CYP3A4 inhibitor	comp1299	0
CYP3A4 inhibitor	comp1300	1
CYP3A4 inhibitor	comp1301	0
CYP3A4 inhibitor	comp1302	0
CYP3A4 inhibitor	comp1303	1
CYP3A4 inhibitor	comp1304	0
CYP3A4 inhibitor	comp1305	0
CYP3A4 inhibitor	comp1306	0
CYP3A4 inhibitor	comp1307	1
CYP3A4 inhibitor	comp1308	0
CYP3A4 inhibitor	comp1309	0
CYP3A4 inhibitor	comp1310	0
CYP3A4 inhibitor	comp1311	1
CYP3A4 inhibitor	comp1312	1
CYP3A4 inhibitor	comp1313	0
CYP3A4 inhibitor	comp1314	0
CYP3A4 inhibitor	comp1315	0
CYP3A4 inhibitor	comp1316	1
CYP3A4 inhibitor	comp1317	1
CYP3A4 inhibitor	comp1318	1
CYP3A4 inhibitor	comp1319	1
CYP3A4 inhibitor	comp1320	0
CYP3A4 inhibitor	comp1321	0
CYP3A4 inhibitor	comp1322	0
CYP3A4 inhibitor	comp1323	0
CYP3A4 inhibitor	comp1324	0
CYP3A4 inhibitor	comp1325	1
CYP3A4 inhibitor	comp1326	0
CYP3A4 inhibitor	comp1327	1
CYP3A4 inhibitor	comp1328	1
CYP3A4 inhibitor	comp1329	0
CYP3A4 inhibitor	comp1330	0
CYP3A4 inhibitor	comp1331	0
CYP3A4 inhibitor	comp1332	1
CYP3A4 inhibitor	comp1333	1
CYP3A4 inhibitor	comp1334	0
CYP3A4 inhibitor	comp1335	1
CYP3A4 inhibitor	comp1336	0
CYP3A4 inhibitor	comp1337	0
CYP3A4 inhibitor	comp1338	0
CYP3A4 inhibitor	comp1339	0
CYP3A4 inhibitor	comp1340	0
CYP3A4 inhibitor	comp1341	0
CYP3A4 inhibitor	comp1342	0
CYP3A4 inhibitor	comp1343	1
CYP3A4 inhibitor	comp1344	0
CYP3A4 inhibitor	comp1345	0
CYP3A4 inhibitor	comp1346	0
CYP3A4 inhibitor	comp1347	1
CYP3A4 inhibitor	comp1348	1
CYP3A4 inhibitor	comp1349	0
CYP3A4 inhibitor	comp1350	0
CYP3A4 inhibitor	comp1351	1
CYP3A4 inhibitor	comp1352	0
CYP3A4 inhibitor	comp1353	1
CYP3A4 inhibitor	comp1354	0
CYP3A4 inhibitor	comp1355	0
CYP3A4 inhibitor	comp1356	0
CYP3A4 inhibitor	comp1357	0
CYP3A4 inhibitor	comp1358	0
CYP3A4 inhibitor	comp1359	0
CYP3A4 inhibitor	comp1360	0
CYP3A4 inhibitor	comp1361	1
CYP3A4 inhibitor	comp1362	0
CYP3A4 inhibitor	comp1363	1
CYP3A4 inhibitor	comp1364	0
CYP3A4 inhibitor	comp1365	0
CYP3A4 inhibitor	comp1366	1
CYP3A4 inhibitor	comp1367	1
CYP3A4 inhibitor	comp1368	1
CYP3A4 inhibitor	comp1369	1
CYP3A4 inhibitor	comp1370	1
CYP3A4 inhibitor	comp1371	1
CYP3A4 inhibitor	comp1372	0
CYP3A4 inhibitor	comp1373	0
CYP3A4 inhibitor	comp1374	0
CYP3A4 inhibitor	comp1375	0
CYP3A4 inhibitor	comp1376	0
CYP3A4 inhibitor	comp1377	1
CYP3A4 inhibitor	comp1378	0
CYP3A4 inhibitor	comp1379	0
CYP3A4 inhibitor	comp1380	0
CYP3A4 inhibitor	comp1381	1
CYP3A4 inhibitor	comp1382	0
CYP3A4 inhibitor	comp1383	0
CYP3A4 inhibitor	comp1384	0
CYP3A4 inhibitor	comp1385	1
CYP3A4 inhibitor	comp1386	1
CYP3A4 inhibitor	comp1387	1
CYP3A4 inhibitor	comp1388	0
CYP3A4 inhibitor	comp1389	0
CYP3A4 inhibitor	comp1390	1
CYP3A4 inhibitor	comp1391	0
CYP3A4 inhibitor	comp1392	1
CYP3A4 inhibitor	comp1393	0
CYP3A4 inhibitor	comp1394	1
CYP3A4 inhibitor	comp1395	0
CYP3A4 inhibitor	comp1396	1
CYP3A4 inhibitor	comp1397	0
CYP3A4 inhibitor	comp1398	0
CYP3A4 inhibitor	comp1399	0
CYP3A4 inhibitor	comp1400	0
CYP3A4 inhibitor	comp1401	0
CYP3A4 inhibitor	comp1402	0
CYP3A4 inhibitor	comp1403	1
CYP3A4 inhibitor	comp1404	1
CYP3A4 inhibitor	comp1405	1
CYP3A4 inhibitor	comp1406	1
CYP3A4 inhibitor	comp1407	0
CYP3A4 inhibitor	comp1408	0
CYP3A4 inhibitor	comp1409	0
CYP3A4 inhibitor	comp1410	0
CYP3A4 inhibitor	comp1411	1
CYP3A4 inhibitor	comp1412	1
CYP3A4 inhibitor	comp1413	1
CYP3A4 inhibitor	comp1414	0
CYP3A4 inhibitor	comp1415	1
CYP3A4 inhibitor	comp1416	0
CYP3A4 inhibitor	comp1417	0
CYP3A4 inhibitor	comp1418	0
CYP3A4 inhibitor	comp1419	1
CYP3A4 inhibitor	comp1420	1
CYP3A4 inhibitor	comp1421	0
CYP3A4 inhibitor	comp1422	1
CYP3A4 inhibitor	comp1423	1
CYP3A4 inhibitor	comp1424	0
CYP3A4 inhibitor	comp1425	0
CYP3A4 inhibitor	comp1426	0
CYP3A4 inhibitor	comp1427	0
CYP3A4 inhibitor	comp1428	1
CYP3A4 inhibitor	comp1429	1
CYP3A4 inhibitor	comp1430	0
CYP3A4 inhibitor	comp1431	0
CYP3A4 inhibitor	comp1432	0
CYP3A4 inhibitor	comp1433	1
CYP3A4 inhibitor	comp1434	0
CYP3A4 inhibitor	comp1435	0
CYP3A4 inhibitor	comp1436	1
CYP3A4 inhibitor	comp1437	0
CYP3A4 inhibitor	comp1438	0
CYP3A4 inhibitor	comp1439	0
CYP3A4 inhibitor	comp1440	0
CYP3A4 inhibitor	comp1441	0
CYP3A4 inhibitor	comp1442	0
CYP3A4 inhibitor	comp1443	0
CYP3A4 inhibitor	comp1444	0
CYP3A4 inhibitor	comp1445	0
CYP3A4 inhibitor	comp1446	0
CYP3A4 inhibitor	comp1447	1
CYP3A4 inhibitor	comp1448	0
CYP3A4 inhibitor	comp1449	0
